C,1000007221
C,1000004884
C,1000001795
C,1000000220
C,1000001619
C,1000007457
C,1000007327
C,1000004826
C,1000001599
C,1000003224
C,1000005054
C,1000005651
C,1000007102
C,1000001619
C,1000007029
C,1000002690
C,1000001445
C,1000000640
C,1000006642
C,1000000210
C,1000002362
C,1000002591
C,1000002243
C,1000002381
C,1000000904
C,1000006935
C,1000004935
C,1000005645
C,1000001047
C,1000001597
C,1000002881
C,1000003442
C,1000004570
C,1000003062
C,1000003320
C,1000005398
C,1000005918
C,1000001914
C,1000004642
C,1000000790
C,1000005615
C,1000001452
C,1000000311
C,1000003968
C,1000001740
C,1000005736
C,1000003744
C,1000002230
C,1000005534
C,1000001649
C,1000007913
C,1000002090
C,1000004710
C,1000000938
C,1000001637
C,1000004397
C,1000002479
C,1000001434
C,1000001159
C,1000000097
C,1000006997
C,1000006934
C,1000001819
C,1000001587
C,1000004009
C,1000006148
C,1000002692
C,1000005739
C,1000007866
C,1000005003
C,1000002611
C,1000007756
C,1000003836
C,1000004980
C,1000005521
C,1000004361
C,1000005873
C,1000001277
C,1000005958
C,1000004330
C,1000004737
C,1000003713
C,1000003079
C,1000005626
C,1000002360
C,1000003533
C,1000003154
C,1000005130
C,1000006761
C,1000001065
C,1000000497
C,1000003203
C,1000002458
C,1000007482
C,1000003233
C,1000007121
C,1000003299
C,1000003878
C,1000006423
C,1000003046
C,1000001694
C,1000003993
C,1000001514
C,1000001234
C,1000006846
C,1000000926
C,1000001264
C,1000004624
C,1000006462
C,1000001126
C,1000003704
C,1000002861
C,1000000406
C,1000001079
C,1000007178
C,1000006374
C,1000000465
C,1000002151
C,1000004331
C,1000007553
C,1000007454
C,1000004330
C,1000003172
C,1000006168
C,1000007406
C,1000006304
C,1000004882
C,1000001140
C,1000005255
C,1000003264
C,1000001420
C,1000004975
C,1000005598
C,1000005307
C,1000006175
C,1000003432
C,1000006785
C,1000006024
C,1000007158
C,1000001793
C,1000004635
C,1000005035
C,1000005535
C,1000002052
C,1000003803
C,1000003836
C,1000002097
C,1000003847
C,1000003351
C,1000000307
C,1000007517
C,1000004504
C,1000000972
C,1000001284
C,1000005411
C,1000002230
C,1000000640
C,1000002618
C,1000005744
C,1000006554
C,1000007242
C,1000004182
C,1000001026
C,1000005521
C,1000001805
C,1000000931
C,1000006354
C,1000001163
C,1000005829
C,1000003228
C,1000000386
C,1000003336
C,1000006911
C,1000005983
C,1000002469
C,1000000166
C,1000001888
C,1000001265
C,1000006129
C,1000007528
C,1000007857
C,1000005073
C,1000004823
C,1000004192
C,1000007443
C,1000005883
C,1000005022
C,1000003144
C,1000003537
C,1000006882
C,1000001308
C,1000002726
C,1000004790
C,1000004418
C,1000002969
C,1000002404
C,1000006929
C,1000000393
C,1000003117
C,1000006812
C,1000000935
C,1000002235
C,1000000104
C,1000002849
C,1000000379
C,1000001931
C,1000004645
C,1000001757
C,1000003116
C,1000001203
C,1000001149
C,1000003155
C,1000002107
C,1000001245
C,1000004199
C,1000005294
C,1000006891
C,1000000257
C,1000006852
C,1000006309
C,1000005972
C,1000002293
C,1000006214
C,1000001875
C,1000005312
C,1000007206
C,1000000055
C,1000003018
C,1000000265
C,1000001992
C,1000002814
C,1000007664
C,1000000764
C,1000003817
C,1000002127
C,1000004341
C,1000000446
C,1000000165
C,1000000347
C,1000004372
C,1000005596
C,1000003026
C,1000003574
C,1000001161
C,1000000834
C,1000003147
C,1000000907
C,1000001221
C,1000003812
C,1000005702
C,1000007318
C,1000005626
C,1000001570
C,1000003186
C,1000000637
C,1000007324
C,1000001445
C,1000003637
C,1000005584
C,1000002246
C,1000002027
C,1000000181
C,1000007044
C,1000000424
C,1000001522
C,1000007532
C,1000000799
C,1000005306
C,1000002688
C,1000007598
C,1000003503
C,1000002111
C,1000007033
C,1000001975
C,1000005968
C,1000002885
C,1000001623
C,1000007517
C,1000006130
C,1000007456
C,1000000733
C,1000004620
C,1000001436
C,1000003697
C,1000000161
C,1000005232
C,1000005506
C,1000003250
C,1000007637
C,1000003301
C,1000003473
C,1000007244
C,1000001545
C,1000001246
C,1000001062
C,1000007771
C,1000005759
C,1000005136
C,1000005330
C,1000003206
C,1000007290
C,1000004634
C,1000007454
C,1000001792
C,1000007377
C,1000005679
C,1000003492
C,1000003816
C,1000000307
C,1000000665
C,1000000764
C,1000001347
C,1000007446
C,1000001039
C,1000001215
C,1000003023
C,1000005337
C,1000003686
C,1000007143
C,1000002048
C,1000007091
C,1000003803
C,1000007115
C,1000006998
C,1000002365
C,1000007857
C,1000005787
C,1000004763
C,1000005291
C,1000002539
C,1000004294
C,1000001254
C,1000003452
C,1000005057
C,1000007890
C,1000001010
C,1000000156
C,1000001329
C,1000005686
C,1000005564
C,1000006707
C,1000005073
C,1000006316
C,1000004557
C,1000005532
C,1000001742
C,1000000255
C,1000000048
C,1000005255
C,1000007580
C,1000003785
C,1000003127
C,1000000293
C,1000001411
C,1000004034
C,1000003111
C,1000003414
C,1000007371
C,1000003978
C,1000006530
C,1000000191
C,1000002666
C,1000002926
C,1000001361
C,1000005298
C,1000005232
C,1000002120
C,1000002560
C,1000006348
C,1000003477
C,1000001286
C,1000007060
C,1000007559
C,1000005557
C,1000000552
C,1000002314
C,1000002175
C,1000007824
C,1000007458
C,1000003029
C,1000002131
C,1000000233
C,1000001198
C,1000006643
C,1000006899
C,1000000729
C,1000005634
C,1000002734
C,1000007605
C,1000007829
C,1000000805
C,1000001145
C,1000001632
C,1000001729
C,1000007515
C,1000005961
C,1000007727
C,1000006896
C,1000001962
C,1000002948
C,1000007031
C,1000000141
C,1000004632
C,1000002156
C,1000006893
C,1000006764
C,1000000344
C,1000005968
C,1000005162
C,1000004126
C,1000000236
C,1000002156
C,1000005038
C,1000004869
C,1000001879
C,1000000943
C,1000001669
C,1000004160
C,1000007068
C,1000007507
C,1000000539
C,1000004894
C,1000000038
C,1000005614
C,1000006750
C,1000004658
C,1000002751
C,1000004059
C,1000004957
C,1000005447
C,1000004194
C,1000002340
C,1000001441
C,1000000168
C,1000006441
C,1000002254
C,1000000215
C,1000006111
C,1000004155
C,1000003466
C,1000000472
C,1000004621
C,1000000737
C,1000007325
C,1000007783
C,1000002206
C,1000003523
C,1000001112
C,1000000380
C,1000006327
C,1000003780
C,1000007565
C,1000001143
C,1000006375
C,1000004984
C,1000003279
C,1000002485
C,1000006474
C,1000002933
C,1000006333
C,1000003270
C,1000002515
C,1000006314
C,1000007384
C,1000001324
C,1000003323
C,1000000696
C,1000003679
C,1000004678
C,1000003681
C,1000000645
C,1000006865
C,1000004873
C,1000001420
C,1000000612
C,1000007339
C,1000000761
C,1000005156
C,1000005180
C,1000001820
C,1000007747
C,1000007239
C,1000001659
C,1000007324
C,1000004168
C,1000000657
C,1000000685
C,1000006965
C,1000004044
C,1000005626
C,1000000245
C,1000007721
C,1000005145
C,1000005556
C,1000007871
C,1000005027
C,1000002702
C,1000005821
C,1000006955
C,1000000742
C,1000000149
C,1000007639
C,1000001137
C,1000004086
C,1000002232
C,1000000623
C,1000003920
C,1000004519
C,1000002237
C,1000001777
C,1000002052
C,1000004959
C,1000002729
C,1000005076
C,1000002824
C,1000002571
C,1000003838
C,1000001421
C,1000007623
C,1000004256
C,1000007881
C,1000000342
C,1000007182
C,1000003513
C,1000000465
C,1000003193
C,1000007798
C,1000005540
C,1000002398
C,1000002192
C,1000001406
C,1000002595
C,1000005319
C,1000000199
C,1000002810
C,1000003714
C,1000004553
C,1000006643
C,1000006732
C,1000002310
C,1000007762
C,1000000148
C,1000005783
C,1000002647
C,1000004397
C,1000000262
C,1000006305
C,1000004763
C,1000004295
C,1000006677
C,1000003257
C,1000007114
C,1000006927
C,1000005686
C,1000005922
C,1000004829
C,1000007429
C,1000006333
C,1000001300
C,1000000812
C,1000002542
C,1000006005
C,1000000164
C,1000003427
C,1000005236
C,1000000549
C,1000003181
C,1000001389
C,1000004039
C,1000002783
C,1000006509
C,1000006096
C,1000003960
C,1000000716
C,1000006495
C,1000007004
C,1000007061
C,1000002009
C,1000003656
C,1000004517
C,1000004941
C,1000004758
C,1000003616
C,1000000298
C,1000000944
C,1000000999
C,1000005283
C,1000001812
C,1000007922
C,1000007788
C,1000007395
C,1000005607
C,1000007817
C,1000002327
C,1000002608
C,1000007299
C,1000005323
C,1000003245
C,1000000153
C,1000003725
C,1000004574
C,1000003840
C,1000002559
C,1000003030
C,1000006819
C,1000004416
C,1000004534
C,1000001038
C,1000000068
C,1000004543
C,1000004940
C,1000007457
C,1000003665
C,1000002435
C,1000002687
C,1000003374
C,1000007608
C,1000007690
C,1000006779
C,1000003630
C,1000004658
C,1000002966
C,1000001544
C,1000001524
C,1000001237
C,1000001608
C,1000004318
C,1000002213
C,1000002664
C,1000006937
C,1000001054
C,1000005583
C,1000005344
C,1000005027
C,1000007836
C,1000006229
C,1000002591
C,1000001454
C,1000004940
C,1000002560
C,1000001292
C,1000002720
C,1000001453
C,1000007227
C,1000006692
C,1000002358
C,1000000961
C,1000001428
C,1000004552
C,1000001434
C,1000002592
C,1000006623
C,1000002232
C,1000001907
C,1000000587
C,1000004718
C,1000006048
C,1000001798
C,1000001840
C,1000004728
C,1000007743
C,1000001867
C,1000002456
C,1000002279
C,1000002515
C,1000006608
C,1000002325
C,1000003136
C,1000000786
C,1000004867
C,1000000861
C,1000002352
C,1000001646
C,1000001580
C,1000003736
C,1000001595
C,1000007856
C,1000004988
C,1000001190
C,1000002595
C,1000005270
C,1000001477
C,1000002161
C,1000004522
C,1000004163
C,1000004274
C,1000005473
C,1000000465
C,1000001007
C,1000007406
C,1000002947
C,1000005542
C,1000000362
C,1000001846
C,1000002953
C,1000004192
C,1000001361
C,1000002481
C,1000002000
C,1000003451
C,1000005549
C,1000007511
C,1000006493
C,1000005147
C,1000005137
C,1000006865
C,1000005073
C,1000007801
C,1000004290
C,1000007372
C,1000007116
C,1000000957
C,1000000068
C,1000001629
C,1000006321
C,1000004812
C,1000004865
C,1000001867
C,1000006117
C,1000001428
C,1000000184
C,1000001403
C,1000001669
C,1000006488
C,1000002459
C,1000001251
C,1000005059
C,1000002244
C,1000002447
C,1000001458
C,1000003325
C,1000006705
C,1000007813
C,1000003333
C,1000000520
C,1000007752
C,1000005414
C,1000002310
C,1000000786
C,1000001323
C,1000005140
C,1000001583
C,1000001329
C,1000003076
C,1000002625
C,1000004180
C,1000001209
C,1000003724
C,1000007325
C,1000001480
C,1000004385
C,1000007327
C,1000005602
C,1000004541
C,1000004700
C,1000001943
C,1000005517
C,1000000620
C,1000001579
C,1000003091
C,1000001334
C,1000005469
C,1000004898
C,1000001112
C,1000000811
C,1000007259
C,1000004918
C,1000005198
C,1000005738
C,1000003108
C,1000007448
C,1000005203
C,1000005782
C,1000000761
C,1000005405
C,1000007055
C,1000006506
C,1000001077
C,1000003849
C,1000005964
C,1000007047
C,1000004974
C,1000005045
C,1000002697
C,1000001591
C,1000005541
C,1000007532
C,1000005326
C,1000007438
C,1000000297
C,1000007401
C,1000000855
C,1000002153
C,1000004740
C,1000006879
C,1000001379
C,1000004632
C,1000007380
C,1000004183
C,1000000942
C,1000003163
C,1000003233
C,1000005037
C,1000005736
C,1000006956
C,1000006292
C,1000001679
C,1000002310
C,1000005184
C,1000004378
C,1000004491
C,1000004321
C,1000000421
C,1000004343
C,1000004443
C,1000007080
C,1000002412
C,1000003986
C,1000001661
C,1000003734
C,1000007652
C,1000000710
C,1000002309
C,1000006582
C,1000007074
C,1000002424
C,1000005050
C,1000007102
C,1000005506
C,1000007517
C,1000007752
C,1000003469
C,1000000070
C,1000000199
C,1000001258
C,1000005706
C,1000005617
C,1000002713
C,1000004741
C,1000007004
C,1000000790
C,1000001408
C,1000001079
C,1000003020
C,1000004572
C,1000007262
C,1000000424
C,1000006815
C,1000003898
C,1000003855
C,1000000675
C,1000001846
C,1000007580
C,1000004723
C,1000005573
C,1000005173
C,1000003464
C,1000006956
C,1000006851
C,1000004018
C,1000005444
C,1000007602
C,1000001408
C,1000005023
C,1000000886
C,1000006940
C,1000006438
C,1000004482
C,1000007021
C,1000004082
C,1000006672
C,1000004417
C,1000006975
C,1000002311
C,1000002842
C,1000007691
C,1000007488
C,1000001104
C,1000006521
C,1000002164
C,1000000390
C,1000002117
C,1000000071
C,1000007745
C,1000007358
C,1000002004
C,1000006486
C,1000007377
C,1000007870
C,1000006583
C,1000006340
C,1000001747
C,1000002207
C,1000001637
C,1000000937
C,1000003447
C,1000003921
C,1000003836
C,1000005287
C,1000001413
C,1000004859
C,1000007061
C,1000005540
C,1000002846
C,1000004482
C,1000004362
C,1000007868
C,1000002083
C,1000006330
C,1000003292
C,1000002520
C,1000005783
C,1000003649
C,1000006952
C,1000007379
C,1000003567
C,1000001679
C,1000003866
C,1000005192
C,1000001760
C,1000005879
C,1000001358
C,1000005296
C,1000005503
C,1000006310
C,1000002441
C,1000002503
C,1000004977
C,1000006907
C,1000004785
C,1000000669
C,1000006962
C,1000003249
C,1000007703
C,1000005850
C,1000000952
C,1000000615
C,1000000226
C,1000001152
C,1000003641
C,1000000143
C,1000000698
C,1000004966
C,1000004364
C,1000005943
C,1000005223
C,1000003180
C,1000001831
C,1000003838
C,1000004214
C,1000000377
C,1000003111
C,1000000727
C,1000004876
C,1000006553
C,1000000168
C,1000004608
C,1000007449
C,1000005828
C,1000007876
C,1000003331
C,1000003539
C,1000007205
C,1000006938
C,1000000752
C,1000003034
C,1000002738
C,1000003709
C,1000004111
C,1000002241
C,1000005472
C,1000002277
C,1000007615
C,1000005992
C,1000007402
C,1000007513
C,1000002250
C,1000005638
C,1000000568
C,1000003217
C,1000003143
C,1000007229
C,1000001918
C,1000002827
C,1000004311
C,1000001541
C,1000004869
C,1000002171
C,1000007303
C,1000002580
C,1000006493
C,1000001803
C,1000000185
C,1000003969
C,1000002225
C,1000005507
C,1000005345
C,1000007526
C,1000006738
C,1000004504
C,1000005414
C,1000006735
C,1000000816
C,1000001951
C,1000001199
C,1000005686
C,1000001910
C,1000005566
C,1000003318
C,1000006609
C,1000003198
C,1000000655
C,1000004899
C,1000001299
C,1000005285
C,1000003138
C,1000004983
C,1000002881
C,1000002856
C,1000003190
C,1000007405
C,1000007650
C,1000003639
C,1000004630
C,1000007514
C,1000004160
C,1000007842
C,1000001430
C,1000007523
C,1000007192
C,1000000729
C,1000003581
C,1000006604
C,1000005237
C,1000004935
C,1000001152
C,1000007026
C,1000007325
C,1000006653
C,1000006629
C,1000004144
C,1000003271
C,1000006576
C,1000004362
C,1000004432
C,1000007062
C,1000002840
C,1000004366
C,1000006107
C,1000005701
C,1000000031
C,1000003234
C,1000007890
C,1000003736
C,1000004460
C,1000001036
C,1000004557
C,1000004120
C,1000005597
C,1000004793
C,1000003776
C,1000004420
C,1000006863
C,1000000544
C,1000004301
C,1000003168
C,1000000996
C,1000001487
C,1000003242
C,1000006514
C,1000002869
C,1000005058
C,1000005461
C,1000004224
C,1000002055
C,1000000344
C,1000002206
C,1000007709
C,1000003528
C,1000001980
C,1000006283
C,1000003363
C,1000007353
C,1000001645
C,1000007240
C,1000001290
C,1000000597
C,1000000676
C,1000000895
C,1000000536
C,1000002286
C,1000000900
C,1000004663
C,1000001265
C,1000006670
C,1000006361
C,1000001468
C,1000005891
C,1000003526
C,1000000397
C,1000002866
C,1000005887
C,1000002434
C,1000000223
C,1000006127
C,1000003980
C,1000007100
C,1000004694
C,1000001916
C,1000004468
C,1000000108
C,1000000944
C,1000003920
C,1000006325
C,1000005146
C,1000005432
C,1000001628
C,1000004802
C,1000000541
C,1000005030
C,1000004295
C,1000002494
C,1000007276
C,1000000856
C,1000005803
C,1000006090
C,1000006542
C,1000004746
C,1000002888
C,1000000420
C,1000001908
C,1000006195
C,1000003013
C,1000007884
C,1000006545
C,1000005098
C,1000002917
C,1000007189
C,1000007339
C,1000006527
C,1000007345
C,1000007085
C,1000007895
C,1000000846
C,1000001154
C,1000006853
C,1000002514
C,1000007870
C,1000002170
C,1000001408
C,1000004927
C,1000001822
C,1000007293
C,1000000928
C,1000000705
C,1000000296
C,1000001479
C,1000007617
C,1000002073
C,1000007217
C,1000005568
C,1000000988
C,1000005603
C,1000005874
C,1000000412
C,1000005530
C,1000001641
C,1000003458
C,1000000739
C,1000002356
C,1000002156
C,1000007064
C,1000004196
C,1000003483
C,1000005607
C,1000002853
C,1000004527
C,1000001064
C,1000004912
C,1000006107
C,1000000353
C,1000000602
C,1000001579
C,1000001203
C,1000006803
C,1000001537
C,1000002441
C,1000003134
C,1000004655
C,1000007621
C,1000001060
C,1000001148
C,1000007435
C,1000004584
C,1000006667
C,1000000448
C,1000003816
C,1000004072
C,1000002102
C,1000004852
C,1000003336
C,1000002743
C,1000003271
C,1000006379
C,1000000632
C,1000007877
C,1000002420
C,1000004118
C,1000002526
C,1000006854
C,1000003192
C,1000007183
C,1000005378
C,1000001500
C,1000000347
C,1000005567
C,1000006050
C,1000003905
C,1000000124
C,1000006719
C,1000002587
C,1000000168
C,1000000608
C,1000006793
C,1000007332
C,1000003482
C,1000002816
C,1000007681
C,1000006988
C,1000001713
C,1000003868
C,1000006222
C,1000000684
C,1000000696
C,1000003142
C,1000005632
C,1000001918
C,1000004945
C,1000005476
C,1000000899
C,1000001519
C,1000006166
C,1000000594
C,1000004673
C,1000006134
C,1000003311
C,1000001417
C,1000005558
C,1000000180
C,1000000781
C,1000003837
C,1000007691
C,1000007185
C,1000002197
C,1000006512
C,1000005133
C,1000000424
C,1000000057
C,1000002838
C,1000001276
C,1000002381
C,1000005828
C,1000003525
C,1000005832
C,1000001725
C,1000005429
C,1000001246
C,1000002489
C,1000004717
C,1000004794
C,1000001485
C,1000006153
C,1000005659
C,1000003246
C,1000005574
C,1000005295
C,1000004877
C,1000000485
C,1000001085
C,1000007028
C,1000004248
C,1000002219
C,1000007461
C,1000007016
C,1000000281
C,1000001180
C,1000000617
C,1000003990
C,1000007771
C,1000000227
C,1000002166
C,1000001162
C,1000005245
C,1000003215
C,1000006902
C,1000000234
C,1000000415
C,1000006653
C,1000005522
C,1000001209
C,1000000247
C,1000003334
C,1000005807
C,1000007633
C,1000000266
C,1000002561
C,1000003713
C,1000004762
C,1000004973
C,1000004661
C,1000002519
C,1000001394
C,1000001319
C,1000003841
C,1000002611
C,1000004208
C,1000005479
C,1000000293
C,1000003565
C,1000007472
C,1000000096
C,1000001912
C,1000006016
C,1000006465
C,1000004440
C,1000006527
C,1000007761
C,1000005774
C,1000000735
C,1000002922
C,1000002408
C,1000005327
C,1000002780
C,1000005650
C,1000004071
C,1000005793
C,1000002555
C,1000003199
C,1000004544
C,1000005728
C,1000001330
C,1000000550
C,1000003290
C,1000007398
C,1000000410
C,1000000014
C,1000007194
C,1000001927
C,1000004134
C,1000002726
C,1000006594
C,1000006100
C,1000003558
C,1000003037
C,1000006628
C,1000004489
C,1000003820
C,1000001119
C,1000001561
C,1000001531
C,1000002721
C,1000000309
C,1000006951
C,1000006284
C,1000001532
C,1000006951
C,1000000064
C,1000002567
C,1000005282
C,1000002715
C,1000002124
C,1000001933
C,1000005291
C,1000001744
C,1000007264
C,1000003174
C,1000001577
C,1000004059
C,1000006912
C,1000000868
C,1000001643
C,1000004788
C,1000006222
C,1000004191
C,1000006083
C,1000002723
C,1000005298
C,1000002862
C,1000007075
C,1000007872
C,1000000429
C,1000002382
C,1000002951
C,1000000002
C,1000004167
C,1000007856
C,1000002076
C,1000004410
C,1000002097
C,1000002518
C,1000004430
C,1000002542
C,1000002140
C,1000004439
C,1000007514
C,1000002791
C,1000003004
C,1000004909
C,1000005277
C,1000003236
C,1000007937
C,1000001465
C,1000007406
C,1000006533
C,1000007482
C,1000001947
C,1000000470
C,1000003856
C,1000007574
C,1000000574
C,1000003966
C,1000007753
C,1000006064
C,1000007494
C,1000000975
C,1000000317
C,1000002273
C,1000004495
C,1000001745
C,1000006610
C,1000001080
C,1000006839
C,1000007348
C,1000006916
C,1000000270
C,1000005397
C,1000001527
C,1000001558
C,1000006325
C,1000002602
C,1000006488
C,1000005154
C,1000003752
C,1000002804
C,1000002127
C,1000001072
C,1000000336
C,1000004112
C,1000007818
C,1000002332
C,1000001181
C,1000002946
C,1000005787
C,1000007930
C,1000001589
C,1000005388
C,1000007604
C,1000005843
C,1000002528
C,1000006869
C,1000006186
C,1000001696
