C,2969
C,7278
C,6122
C,4613
C,3126
C,3728
C,5220
C,5790
C,2811
C,6805
C,138
C,6367
C,3047
C,1201
C,6245
C,7172
C,2759
C,6267
C,3962
C,5222
C,1165
C,710
C,2733
C,2737
C,4166
C,3322
C,1367
C,783
C,3830
C,5717
C,3531
C,4498
C,6884
C,6853
C,6625
C,3567
C,1792
C,324
C,888
C,3410
C,7843
C,5883
C,3855
C,5288
C,2457
C,6004
C,5252
C,1101
C,5513
C,1298
C,3050
C,4091
C,7613
C,5744
C,3915
C,4124
C,3191
C,3696
C,3971
C,504
C,759
C,5184
C,458
C,5386
C,990
C,6325
C,4749
C,5536
C,3132
C,1832
C,5579
C,7386
C,3729
C,1728
C,1407
C,4252
C,5808
C,1021
C,2551
C,6429
C,2879
C,2324
C,7754
C,575
C,2726
C,3117
C,5898
C,2367
C,4751
C,4036
C,7428
C,5466
C,6539
C,5919
C,4201
C,1440
C,4380
C,4988
C,1116
C,3085
C,4821
C,910
C,5055
C,7683
C,726
C,566
C,5448
C,824
C,5469
C,3845
C,6723
C,6656
C,7804
C,1923
C,3716
C,1433
C,4831
C,6013
C,7687
C,4414
C,5034
C,4065
C,2614
C,1264
C,1915
C,6605
C,7221
C,4062
C,4237
C,3686
C,1680
C,2492
C,3656
C,4033
C,6206
C,827
C,2932
C,7357
C,6095
C,1162
C,7488
C,4300
C,3317
C,3233
C,2578
C,5611
C,2613
C,3996
C,138
C,628
C,7244
C,881
C,4296
C,5291
C,6946
C,4873
C,188
C,3025
C,2013
C,3158
C,487
C,6421
C,23
C,2919
C,7085
C,2746
C,2554
C,6977
C,3407
C,1699
C,6983
C,367
C,6247
C,619
C,576
C,6109
C,1693
C,5289
C,1494
C,3119
C,6530
C,3556
C,5801
C,5427
C,6555
C,5740
C,5876
C,4060
C,3671
C,588
C,1092
C,5116
C,5844
C,3812
C,7177
C,1782
C,3118
C,5631
C,772
C,6754
C,811
C,4082
C,998
C,1968
C,5193
C,4951
C,6510
C,7011
C,6907
C,1566
C,5245
C,2464
C,3711
C,1007
C,57
C,5913
C,6450
C,1061
C,2028
C,656
C,4822
C,6386
C,372
C,6382
C,7634
C,5235
C,1152
C,1467
C,4519
C,2689
C,1789
C,704
C,6617
C,7571
C,5769
C,7030
C,6548
C,1693
C,2865
C,150
C,7136
C,1742
C,4130
C,6053
C,7640
C,3656
C,5317
C,1303
C,7131
C,547
C,660
C,766
C,3138
C,6737
C,671
C,523
C,912
C,3154
C,5668
C,3246
C,5153
C,7708
C,2345
C,7177
C,5920
C,2006
C,4945
C,1232
C,7347
C,4976
C,6828
C,2410
C,4182
C,7356
C,3846
C,351
C,3111
C,2614
C,7691
C,295
C,1530
C,5811
C,7159
C,7238
C,2287
C,5356
C,6531
C,6474
C,135
C,1658
C,1122
C,5334
C,4358
C,211
C,709
C,3256
C,4562
C,7526
C,7668
C,670
C,3317
C,7788
C,2019
C,1868
C,3397
C,564
C,483
C,5343
C,3750
C,6822
C,6065
C,3849
C,7273
C,3623
C,836
C,2322
C,4667
C,6565
C,3693
C,7593
C,1593
C,205
C,4855
C,4330
C,3994
C,6126
C,6195
C,6431
C,7229
C,3110
C,6902
C,2002
C,6320
C,1680
C,2923
C,3085
C,25
C,3482
C,909
C,7605
C,2136
C,382
C,5954
C,6357
C,1561
C,4187
C,3362
C,3468
C,7465
C,5995
C,2974
C,2077
C,3993
C,535
C,1759
C,7043
C,1826
C,2829
C,3053
C,1220
C,5588
C,2121
C,4127
C,2611
C,6225
C,1345
C,2259
C,5952
C,7350
C,6894
C,5511
C,2050
C,5875
C,2212
C,547
C,4132
C,1718
C,7316
C,2613
C,457
C,5823
C,4319
C,927
C,3286
C,1092
C,1111
C,552
C,5095
C,7173
C,3016
C,1811
C,1465
C,3778
C,2206
C,5001
C,2020
C,7117
C,5104
C,424
C,729
C,456
C,5242
C,5250
C,4509
C,47
C,1746
C,6357
C,1748
C,2703
C,5013
C,6042
C,2316
C,4290
C,5860
C,6344
C,7334
C,3251
C,3770
C,4671
C,4861
C,5845
C,4238
C,2340
C,508
C,6224
C,6762
C,1224
C,4267
C,2989
C,7371
C,796
C,1581
C,3747
C,1879
C,4054
C,2910
C,6770
C,7002
C,779
C,726
C,5190
C,968
C,3984
C,6473
C,4936
C,110
C,7072
C,2060
C,5996
C,1481
C,5821
C,1095
C,1086
C,5552
C,115
C,4850
C,2016
C,2914
C,4788
C,5284
C,4211
C,2891
C,5001
C,1363
C,6684
C,3453
C,1011
C,4362
C,2144
C,6302
C,2070
C,909
C,6739
C,4968
C,6952
C,5533
C,4766
C,1559
C,4340
C,3304
C,3223
C,4940
C,1697
C,2518
C,3468
C,7193
C,3444
C,4419
C,302
C,355
C,3766
C,2392
C,2800
C,599
C,5104
C,3388
C,1744
C,1176
C,934
C,1619
C,3942
C,652
C,770
C,580
C,6269
C,3124
C,3626
C,3758
C,3754
C,551
C,4507
C,1946
C,4641
C,195
C,776
C,5867
C,1838
C,5652
C,713
C,1168
C,2884
C,1094
C,3596
C,3360
C,6976
C,5172
C,7160
C,5334
C,1090
C,5449
C,5650
C,4419
C,5511
C,2608
C,5243
C,1119
C,3778
C,4203
C,42
C,7114
C,2749
C,7627
C,7069
C,2259
C,4569
C,3059
C,6811
C,5646
C,764
C,2710
C,4831
C,4268
C,1359
C,2712
C,4672
C,4878
C,898
C,4819
C,698
C,4104
C,3729
C,1808
C,6016
C,6877
C,1909
C,6789
C,5889
C,7212
C,4265
C,5158
C,6266
C,5666
C,3106
C,4474
C,653
C,153
C,3721
C,1125
C,5624
C,2900
C,4263
C,4575
C,1559
C,2240
C,2531
C,1444
C,3324
C,5697
C,3122
C,7251
C,6263
C,4972
C,5905
C,1434
C,2133
C,4898
C,7298
C,2079
C,7911
C,7399
C,6314
C,3163
C,839
C,6747
C,310
C,6990
C,6571
C,6683
C,3210
C,4610
C,1605
C,1120
C,3570
C,2624
C,1532
C,5835
C,5627
C,213
C,1937
C,4933
C,6745
C,7861
C,1080
C,1581
C,4569
C,7770
C,6604
C,6525
C,2167
C,4117
C,7709
C,3875
C,4328
C,5560
C,1770
C,459
C,5014
C,162
C,7040
C,747
C,4392
C,5937
C,4202
C,3526
C,1963
C,4262
C,3823
C,84
C,3382
C,5009
C,5193
C,6747
C,3556
C,1662
C,6138
C,3724
C,433
C,106
C,2252
C,4577
C,2162
C,1426
C,93
C,7180
C,342
C,5305
C,1479
C,3998
C,244
C,1424
C,4051
C,1404
C,786
C,7365
C,7829
C,3549
C,7135
C,2588
C,7923
C,6272
C,4728
C,4315
C,4407
C,5773
C,5929
C,1303
C,1097
C,5004
C,2093
C,4682
C,6480
C,1441
C,7201
C,2304
C,6791
C,7645
C,7082
C,2720
C,4838
C,5825
C,2244
C,3270
C,742
C,3515
C,3261
C,264
C,7137
C,870
C,3802
C,2497
C,7666
C,1599
C,6681
C,2648
C,7008
C,5632
C,3364
C,3279
C,2765
C,1583
C,5062
C,1397
C,538
C,7637
C,2632
C,5721
C,3771
C,7500
C,3827
C,6885
C,3580
C,3151
C,311
C,640
C,1330
C,432
C,2953
C,2636
C,7122
C,3144
C,7598
C,5255
C,2053
C,1870
C,2805
C,6347
C,1468
C,3215
C,4909
C,7493
C,3965
C,3725
C,1872
C,6865
C,3522
C,1158
C,7033
C,4200
C,6995
C,2298
C,5656
C,3064
C,472
C,5713
C,3494
C,7242
C,1797
C,2379
C,4954
C,6933
C,7384
C,5124
C,2487
C,981
C,4643
C,5588
C,2884
C,7124
C,2602
C,5426
C,6188
C,3059
C,7700
C,4529
C,4601
C,1708
C,6273
C,7443
C,7371
C,7032
C,1718
C,6810
C,517
C,955
C,4491
C,6209
C,5728
C,373
C,3534
C,4775
C,5527
C,7664
C,35
C,4740
C,5093
C,387
C,4859
C,70
C,2732
C,7584
C,5828
C,4443
C,5702
C,3312
C,1137
C,579
C,760
C,1301
C,4487
C,3529
C,7890
C,7319
C,5177
C,4000
C,2035
C,4559
C,4991
C,666
C,7671
C,1540
C,1380
C,4531
C,5009
C,6471
C,3661
C,173
C,5483
C,6647
C,2484
C,6955
C,7208
C,5727
C,1961
C,6168
C,4114
C,7888
C,6085
C,6940
C,4184
C,787
C,6378
C,27
C,532
C,3117
C,2128
C,1562
C,6565
C,7484
C,3900
C,2436
C,7873
C,3344
C,6414
C,4178
C,6666
C,5494
C,2273
C,3077
C,3002
C,1330
C,6673
C,5762
C,7493
C,468
C,2564
C,624
C,4998
C,4770
C,6273
C,7617
C,2432
C,5847
C,4515
C,4792
C,3460
C,6074
C,4076
C,1695
C,6699
C,3993
C,141
C,4875
C,4272
C,6135
C,1181
C,7025
C,3786
C,5113
C,2113
C,3288
C,3362
C,4278
C,7273
C,5015
C,5762
C,4629
C,4784
C,3932
C,2897
C,4538
C,2769
C,6164
C,5691
C,1637
C,5677
C,4183
C,5077
C,2137
C,7804
C,879
C,3115
C,5941
C,6510
C,7776
C,6512
C,70
C,255
C,5428
C,5599
C,190
C,6420
C,3542
C,5526
C,4274
C,4615
C,6079
C,2532
C,5379
C,2875
C,7131
C,6069
C,7022
C,6329
C,1707
C,3572
C,4101
C,4175
C,570
C,4026
C,446
C,6550
C,2751
C,4693
C,3280
C,1285
C,3811
C,5938
C,1637
C,5872
C,3239
C,4446
C,941
C,14
C,7617
C,3932
C,297
C,83
C,2893
C,679
C,2654
C,5599
C,2999
C,6157
C,2717
C,1189
C,3273
C,498
C,3104
C,7584
C,3674
C,6374
C,3489
C,6962
C,5363
C,4160
C,1605
C,5318
C,462
C,2469
C,6491
C,2837
C,6078
C,4689
C,428
C,4381
C,7545
C,6574
C,6602
C,3900
C,4742
C,5151
C,1192
C,3442
C,835
C,5425
C,5133
C,283
C,3356
C,1691
C,6790
C,817
C,6965
C,3957
C,7842
C,4448
C,6704
C,4062
C,5073
C,6384
C,4005
C,3247
C,2794
C,7277
C,3088
C,3193
C,2034
C,4861
C,5995
C,1797
C,4869
C,5995
C,941
C,4882
C,572
C,3739
C,1601
C,4129
C,855
C,3808
C,4546
C,2801
C,6674
C,2683
C,5277
C,5306
C,2952
C,3400
C,2696
C,6962
C,6721
C,5410
C,4431
C,4999
C,3770
C,6854
C,4724
C,6410
C,2285
C,176
C,2473
C,3450
C,1853
C,682
C,7032
C,3991
C,3202
C,7669
C,1380
C,2604
C,853
C,6685
C,4182
C,3880
C,2968
C,5847
C,5615
C,2345
C,4264
C,2768
C,2972
C,4
C,3353
C,6550
C,4834
C,5081
C,185
C,2425
C,4843
C,7175
C,3475
C,5677
C,4276
C,7816
C,1048
C,6890
C,1247
C,2215
C,5304
C,6499
C,269
C,7791
C,2498
C,5623
C,6238
C,3996
C,1566
C,1537
C,1239
C,2311
C,6337
C,4594
C,4944
C,6978
C,7790
C,5871
C,5304
C,1142
C,5892
C,6942
C,7159
C,297
C,6824
C,5879
C,2206
C,1815
C,7426
C,3333
C,1529
C,1467
C,1299
C,5251
C,5225
C,4575
C,3300
C,1359
C,6262
C,6734
C,408
C,982
C,2142
C,6961
C,752
C,7444
C,643
C,542
C,2405
C,4251
C,4722
C,3305
C,5223
C,7025
C,377
C,4135
C,1261
C,5126
C,3903
C,4050
C,5237
C,1583
C,7004
C,1380
C,5790
C,11
C,1973
C,5450
C,4017
C,7421
C,3002
C,5180
C,6182
C,4402
C,7868
C,3864
C,1912
C,1976
C,6926
C,1659
C,887
C,528
C,6790
C,7836
C,6762
C,164
C,6259
C,1224
C,3522
C,929
C,332
C,845
C,72
C,5128
C,1868
C,2365
C,1525
C,7439
C,7429
C,2412
C,0
C,4315
C,822
C,1038
C,6316
C,2260
C,253
C,2282
C,4991
C,3688
C,5581
C,1361
C,2829
C,973
C,1918
C,712
C,4879
C,5234
C,6029
C,6324
C,2580
C,252
C,2098
C,7909
C,7829
C,2226
C,6256
C,5373
C,474
C,7629
C,6327
C,1267
C,1765
C,221
C,6980
C,2614
C,2109
C,4882
C,6443
C,2991
C,4650
C,6419
C,1400
C,2882
C,379
C,7509
C,6113
C,3747
C,3470
C,1467
C,4267
C,2699
C,4060
C,7641
C,1855
C,6197
C,3733
C,6838
C,2883
C,1021
C,693
C,4353
C,4317
C,3517
C,2066
C,5687
C,4193
C,6131
C,4425
C,3381
C,2045
C,632
C,5494
C,424
C,7710
C,6731
C,7476
C,6176
C,2061
C,5925
C,7480
C,911
C,614
C,4397
C,6444
C,7250
C,2535
C,6625
C,3227
C,5073
C,5364
C,2791
C,7489
C,1635
C,1177
C,3846
C,3096
C,1635
C,5082
C,5989
C,2235
C,1159
C,390
C,2605
C,6345
C,7725
C,2907
C,5518
C,3889
C,7727
C,2520
C,282
C,7432
C,5140
C,4643
C,7368
C,19
C,4568
C,2727
C,3375
C,882
C,833
C,3144
C,1933
C,1715
C,4063
C,99
C,4069
C,5394
C,1118
C,2846
C,2399
C,7642
C,5030
C,5892
C,5864
C,3803
C,4177
C,4116
C,397
C,872
C,4666
C,5919
C,5629
C,3321
C,4118
C,5882
C,6965
C,7132
C,4034
C,5524
C,6002
C,4299
C,5327
C,6013
C,7767
C,6174
C,630
C,5225
C,5319
C,2781
C,7913
C,3445
C,7594
C,4432
C,7133
C,1655
C,5036
C,5095
C,3868
C,1073
C,1483
C,4659
C,2270
C,1740
C,1642
C,1059
C,7100
C,2329
C,7867
C,3275
C,4200
C,3970
C,5099
C,3148
C,5326
C,5895
C,3848
C,121
C,1717
C,5604
C,7704
C,1844
C,4538
C,268
C,4110
C,3784
C,6232
C,6094
C,2495
C,1940
C,5745
C,2089
C,2832
C,5031
C,1869
C,3514
C,3804
C,3190
C,6724
C,5916
C,7789
C,5386
C,2049
C,1209
C,7799
C,1593
C,4832
C,3758
C,2220
C,7819
C,5844
C,6098
C,275
C,1999
C,6748
C,1135
C,5233
C,2665
C,7183
C,1533
C,2464
C,217
C,7764
C,6689
C,7839
C,2330
C,1526
C,1443
C,5146
C,6389
C,3273
C,4733
C,988
C,65
C,2821
C,5287
C,7051
C,913
C,3798
C,6639
C,6741
C,7644
C,1741
C,4685
C,122
C,5594
C,2815
C,4425
C,94
C,1304
C,2533
C,5835
C,3332
C,629
C,1263
C,39
C,7604
C,627
C,5615
C,1808
C,1478
C,4653
C,3219
C,5638
C,7601
C,5033
C,5358
C,3615
C,6166
C,5490
C,7105
C,3968
C,1860
C,6803
C,6361
C,1716
C,2922
C,4489
C,2437
C,2446
C,3438
C,6648
C,1176
C,6335
C,3214
C,3858
C,2175
C,206
C,5733
C,2480
C,2016
C,3343
C,6570
C,312
C,459
C,6327
C,5219
C,2194
C,3586
C,4457
C,2483
C,830
C,3015
C,642
C,6676
C,2170
C,5751
C,4569
C,2271
C,861
C,1358
C,5523
C,4015
C,6625
C,3883
C,1268
C,3138
C,6603
C,1127
C,4796
C,7323
C,7029
C,3744
C,3088
C,3576
C,4684
C,2939
C,743
C,6799
C,1180
C,4720
C,991
C,5433
C,2759
C,5863
C,2705
C,115
C,3000
C,583
C,895
C,447
C,1170
C,2065
C,5523
C,6057
C,2275
C,1957
C,2460
C,1863
C,1935
C,6052
C,4805
C,3488
C,5103
C,2987
C,1437
C,5059
C,188
C,1663
C,4858
C,4029
C,3101
C,4426
C,3622
C,5883
C,2957
C,2325
C,3342
C,7692
C,5565
C,5080
C,837
C,224
C,248
C,5514
C,6273
C,4306
C,4729
C,7718
C,5751
C,2431
C,2233
C,6462
C,4195
C,781
C,3077
C,3733
C,3457
C,6617
C,5197
C,3252
C,5649
C,2998
C,2470
C,4993
C,2475
C,978
C,7910
C,4166
C,2314
C,3330
C,2986
C,947
C,1026
C,5127
C,4946
C,1215
C,4265
C,362
C,1952
C,2642
C,7403
C,2769
C,4804
C,3423
C,3061
C,6955
C,6941
C,1932
C,5427
C,3963
C,5396
C,2471
C,4751
C,5081
C,5302
C,2597
C,5693
C,1368
C,3712
C,550
C,6255
C,2863
C,2517
C,733
C,7530
C,103
C,5529
C,3447
C,1274
C,3689
C,2208
C,83
C,4127
C,1200
C,7761
C,5115
C,2658
C,438
C,6021
C,1370
C,6921
C,5432
C,5426
C,1447
C,1516
C,3838
C,4888
C,2775
C,3896
C,6974
C,1776
C,3364
C,3201
C,4919
C,6656
C,7729
C,6439
C,3724
C,109
C,2901
C,7815
C,723
C,5617
C,78
C,2674
C,4934
C,4893
C,1101
C,3869
C,2277
C,741
C,3493
C,5542
C,4772
C,5493
C,544
C,689
C,5914
C,7462
C,657
C,366
C,5640
C,2792
C,418
C,6859
C,5258
C,4469
C,3101
C,6364
C,5139
C,3784
C,5453
C,3252
C,2588
C,4141
C,7675
C,4229
C,1118
C,501
C,3888
C,2771
C,5756
C,3848
C,7641
C,4979
C,189
C,3742
C,7741
C,220
C,2694
C,1869
C,7255
C,1786
C,4016
C,4233
C,7593
C,5529
C,4548
C,1727
C,3489
C,2973
C,4303
C,5225
C,3263
C,2224
C,3055
C,6951
C,3152
C,6685
C,3052
C,2145
C,3663
C,1858
C,528
C,2519
C,4140
C,1855
C,1888
C,5162
C,5265
C,7582
C,5406
C,3748
C,2842
C,3275
C,1146
C,3733
C,3673
C,5320
C,1420
C,2518
C,1998
C,7697
C,772
C,4642
C,2429
C,2769
C,3072
C,133
C,5984
C,2645
C,5441
C,808
C,1172
C,1154
C,3525
C,4456
C,3127
C,2829
C,4652
C,7802
C,2239
C,1962
C,7628
C,7541
C,2879
C,5886
C,1832
C,1645
C,295
C,4154
C,6769
C,5284
C,1834
C,4587
C,2573
C,6542
C,116
C,4623
C,6085
C,6260
C,1774
C,4273
C,2262
C,7529
C,455
C,3760
C,5146
C,3466
C,1896
C,3928
C,5560
C,6445
C,2113
C,6842
C,1865
C,5672
C,2182
C,1427
C,491
C,5290
C,2011
C,1697
C,3999
C,2811
C,7298
C,4804
C,3367
C,3117
C,6886
C,7428
C,3783
C,6879
C,3182
C,3886
C,5869
C,1724
C,2426
C,4816
C,5133
C,3001
C,1912
C,4630
C,274
C,4746
C,6851
C,1350
C,2189
C,4597
C,1122
C,6250
C,2156
C,34
C,4954
C,2347
C,0
C,2295
C,4843
C,7308
C,4397
C,562
C,6860
C,6007
C,2520
C,3663
C,2351
C,7249
C,6045
C,6627
C,4397
C,5801
C,1802
C,5891
C,7132
C,2683
C,2668
C,1561
C,188
C,7363
C,3756
C,3589
C,3246
C,2036
C,1052
C,1210
C,3106
C,7404
C,242
C,6470
C,2975
C,6964
C,3534
C,1079
C,1566
C,2995
C,3156
C,6068
C,5374
C,4911
C,5209
C,6923
C,5845
C,2072
C,1692
C,5852
C,7378
C,7635
C,4611
C,5633
C,4953
C,5403
C,878
C,3048
C,4902
C,4473
C,3015
C,7259
C,3773
C,6250
C,155
C,3657
C,3499
C,5562
C,7150
C,1341
C,3870
C,7071
C,1596
C,3653
C,2208
C,3954
C,4171
C,5295
C,3339
C,2973
C,6267
C,1049
C,1371
C,4787
C,7083
C,2037
C,3944
C,1152
C,4672
C,7087
C,3472
C,4574
C,2898
C,3574
C,1699
C,7429
C,6695
C,593
C,2204
C,213
C,5355
C,2626
C,5773
C,6819
C,4015
C,6890
C,3334
C,5589
C,3960
C,3011
C,2786
C,5626
C,5652
C,7722
C,6971
C,1102
C,6781
C,2873
C,4202
C,2919
C,7687
C,2503
C,4558
C,1883
C,6493
C,5828
C,5959
C,3394
C,4049
C,1826
C,6646
C,2213
C,7374
C,147
C,573
C,3618
C,6666
C,7027
C,5906
C,2706
C,7881
C,7084
C,4029
C,3006
C,684
C,3886
C,221
C,2440
C,2479
C,6637
C,1139
C,5395
C,7359
C,2427
C,4364
C,7658
C,1456
C,2980
C,3266
C,5005
C,3409
C,2111
C,2401
C,6915
C,5028
C,888
C,5612
C,2995
C,1011
C,395
C,3747
C,7219
C,3767
C,6217
C,2399
C,3483
C,7495
C,3600
C,6870
C,7844
C,5677
C,662
C,2771
C,1358
C,3186
C,7066
C,5700
C,775
C,6420
C,1284
C,1804
C,4837
C,2205
C,2613
C,2160
C,2483
C,4813
C,7611
C,7325
C,1426
C,4321
C,4729
C,305
C,6013
C,7857
C,65
C,5742
C,1049
C,6220
C,2675
C,738
C,7852
C,2666
C,3204
C,670
C,2861
C,6614
C,7103
C,1176
C,7403
C,2896
C,7652
C,3716
C,3429
C,6506
C,147
C,2827
C,4967
C,5516
C,5857
C,4959
C,6632
C,267
C,6423
C,3752
C,4033
C,5581
C,6420
C,1203
C,5169
C,71
C,7061
C,4346
C,6545
C,4422
C,6652
C,166
C,6328
C,7670
C,2308
C,2254
C,5477
C,3398
C,3137
C,3460
C,366
C,3084
C,1256
C,5876
C,3507
C,3828
C,2301
C,4541
C,5139
C,5312
C,607
C,701
C,4974
C,1764
C,3314
C,3384
C,7010
C,249
C,2835
C,2444
C,6940
C,5823
C,7354
C,753
C,68
C,3675
C,3791
C,3510
C,6706
C,1861
C,7490
C,6642
C,7302
C,1082
C,5414
C,7335
C,5326
C,3620
C,772
C,7876
C,2366
C,1783
C,6504
C,864
C,3005
C,7873
C,3130
C,4756
C,3862
C,5938
C,6421
C,1369
C,6604
C,4272
C,5608
C,1811
C,1311
C,6306
C,3554
C,5099
C,3595
C,5659
C,5687
C,6935
C,6718
C,125
C,1642
C,2094
C,3905
C,1527
C,5103
C,2086
C,5539
C,6273
C,3858
C,437
C,2398
C,4585
C,649
C,1182
C,430
C,5510
C,1275
C,6809
C,3517
C,3713
C,6496
C,7120
C,2692
C,6061
C,7647
C,5775
C,2994
C,5653
C,5144
C,5984
C,4665
C,2940
C,4019
C,5996
C,1352
C,1963
C,7161
C,6554
C,6317
C,7600
C,2646
C,4265
C,2912
C,1042
C,3077
C,4126
C,3197
C,7196
C,562
C,5862
C,116
C,7872
C,4603
C,7593
C,1405
C,3103
C,1298
C,3201
C,2075
C,4288
C,2669
C,7935
C,3170
C,7610
C,7345
C,1136
C,1770
C,4642
C,4
C,1754
C,1569
C,5010
C,7166
C,7021
C,2115
C,1757
C,5410
C,5165
C,1241
C,3916
C,1417
C,2507
C,1828
C,7417
C,802
C,1095
C,3955
C,5291
C,723
C,2307
C,2379
C,1270
C,2738
C,7007
C,3341
C,5187
C,5527
C,1538
C,6087
C,7823
C,6052
C,3123
C,5736
C,7800
C,1828
C,5093
C,2400
C,2928
C,5845
C,4328
C,2465
C,5130
C,742
C,7660
C,6057
C,7732
C,274
C,6001
C,5655
C,4249
C,5245
C,7193
C,5011
C,2574
C,2363
C,297
C,1894
C,1841
C,2262
C,996
C,3392
C,3170
C,5969
C,4545
C,1335
C,7363
C,2152
C,105
C,2528
C,3230
C,5449
C,7643
C,878
C,4244
C,2141
C,1864
C,67
C,219
C,5278
C,5498
C,2906
C,103
C,6726
C,5831
C,3605
C,49
C,5948
C,1564
C,3167
C,278
C,7533
C,7121
C,4175
C,4920
C,3617
C,3668
C,5841
C,1234
C,328
C,4394
C,2288
C,7483
C,5851
C,7559
C,17
C,5150
C,5492
C,1616
C,1931
C,6007
C,5640
C,5457
C,3675
C,1730
C,3523
C,361
C,4314
C,4199
C,6520
C,1010
C,6460
C,6401
C,6297
C,6582
C,5820
C,257
C,5893
C,6308
C,6062
C,1051
C,6275
C,6101
C,7594
C,1411
C,4567
C,7714
C,6828
C,503
C,770
C,2979
C,3134
C,6696
C,7583
C,6780
C,4378
C,2101
C,5836
C,2389
C,432
C,2222
C,4946
C,6604
C,2963
C,583
C,1697
C,4810
C,4011
C,7471
C,4207
C,3410
C,6019
C,1606
C,5715
C,2671
C,3694
C,910
C,6284
C,957
C,4036
C,867
C,6570
C,6851
C,2149
C,3194
C,1665
C,7053
C,7010
C,2804
C,417
C,5693
C,4211
C,6828
C,3365
C,836
C,1010
C,1120
C,3848
C,6257
C,6685
C,3886
C,376
C,1739
C,4364
C,4308
C,6433
C,4887
C,3699
C,7375
C,257
C,4203
C,2782
C,7672
C,6052
C,6591
C,1310
C,7108
C,6636
C,781
C,6782
C,4489
C,6853
C,4319
C,6098
C,1011
C,3668
C,7221
C,6011
C,4238
C,7371
C,1855
C,4541
C,3364
C,6884
C,3395
C,775
C,1844
C,7161
C,6810
C,4589
C,3739
C,4558
C,6183
C,1164
C,2553
C,954
C,4816
C,1529
C,274
C,1942
C,2005
C,2969
C,1428
C,7873
C,4225
C,6799
C,2562
C,3889
C,4332
C,5225
C,3733
C,4559
C,6673
C,7617
C,2535
C,602
C,839
C,7361
C,7910
C,5801
C,5652
C,2588
C,4780
C,671
C,7584
C,5869
C,2836
C,3085
C,2596
C,5133
C,3899
C,5332
C,1224
C,6352
C,3838
C,1896
C,576
C,4754
C,3901
C,7084
C,2974
C,4407
C,3650
C,1805
C,5103
C,559
C,42
C,7429
C,631
C,4269
C,3510
C,7761
C,6454
C,5515
C,4613
C,3305
C,4981
C,2760
C,3159
C,4751
C,6556
C,6057
C,5406
C,6423
C,1049
C,4341
C,3773
C,2643
C,6252
C,5311
C,2263
C,5410
C,542
C,188
C,2000
C,3779
C,1349
C,2694
C,648
C,1254
C,1013
C,6902
C,5232
C,7175
C,3932
C,3156
C,3240
C,7704
C,5234
C,5169
C,5220
C,3745
C,5696
C,767
C,3663
C,788
C,2986
C,4610
C,4269
C,5250
C,5299
C,1359
C,7251
C,392
C,5989
C,3742
C,4840
C,1826
C,7528
C,1361
C,4272
C,5468
C,4803
C,211
C,7547
C,7206
C,3514
C,1759
C,6139
C,5306
C,4274
C,3526
C,5835
C,1757
C,5406
C,7587
C,5031
C,5823
C,6017
C,2613
C,6961
C,923
C,7853
C,4249
C,2200
C,6545
C,6940
C,4321
C,4555
C,1548
C,3289
C,4207
C,3572
C,912
C,3263
C,6778
C,3111
C,7159
C,3000
C,3092
C,769
C,5027
C,3372
C,1090
C,2532
C,948
C,2299
C,6378
C,2998
C,1745
C,5070
C,2765
C,14
C,5312
C,7441
C,7055
C,328
C,5588
C,4243
C,1136
C,701
C,5761
C,4641
C,5886
C,2769
C,3700
C,2016
C,4923
C,3688
C,2959
C,2499
C,3542
C,2554
C,3391
C,2755
C,7306
C,5995
C,4210
C,4172
C,1841
C,5055
C,3752
C,2108
C,5373
C,3461
C,1159
C,839
C,4725
C,6522
C,4919
C,4837
C,6521
C,115
C,2745
C,32
C,3507
C,1776
C,7222
C,7357
C,904
C,2873
C,7255
C,6609
C,2669
C,7526
C,83
C,5026
C,535
C,6334
C,8
C,412
C,2379
C,5127
C,5852
C,6674
C,4257
C,7890
C,6926
C,6094
C,6410
C,5133
C,2208
C,5670
C,5529
C,54
C,1538
C,7016
C,6470
C,6565
C,5395
C,1395
C,4372
C,7642
C,3826
C,3809
C,4480
C,4200
C,7488
C,433
C,6313
C,58
C,3603
C,138
C,5227
C,5897
C,1941
C,6683
C,4596
C,2068
C,3615
C,1407
C,4821
C,401
C,1847
C,2242
C,116
C,1912
C,6215
C,4594
C,816
C,162
C,2664
C,6094
C,187
C,2614
C,1427
C,5030
C,4659
C,2870
C,6316
C,3169
C,4155
C,4276
C,1832
C,7242
C,4882
C,4881
C,6424
C,1952
C,3900
C,4954
C,7629
C,1590
C,1234
C,3529
C,2342
C,1049
C,7777
C,130
C,1088
C,6536
C,4069
C,5713
C,4135
C,3386
C,7332
C,1849
C,110
C,2456
C,1755
C,2259
C,6243
C,6793
C,3963
C,990
C,3591
C,4671
C,2290
C,4935
C,5028
C,1825
C,6388
C,5348
C,1742
C,4765
C,1080
C,715
C,1109
C,3620
C,2769
C,7291
C,1740
C,5209
C,6350
C,6611
C,7025
C,4513
C,4721
C,7776
C,855
C,3296
C,7829
C,2923
C,4426
C,57
C,6299
C,7042
C,93
C,3384
C,2649
C,5889
C,1737
C,3904
C,1049
C,196
C,987
C,3253
C,6372
C,6135
C,7372
C,72
C,4997
C,3257
C,6550
C,6079
C,3428
C,7729
C,911
C,3711
C,5615
C,4563
C,3554
C,3584
C,3534
C,3561
C,141
C,3448
C,3649
C,4420
